"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1833101751957762055","Mon Sep 09 11:14:49 +0000 2024","0","Jadwal Siaran Langsung Indonesia vs Australia di Kualifikasi Piala Dunia 2026 Tiket Ludes Terjual #TimnasDay https://t.co/TuvQsBH4TR","1833101751957762055","","","in","Jakarta","0","0","0","https://x.com/Kilat_com/status/1833101751957762055","174631261","Kilat_com"
"1833100784516358491","Mon Sep 09 11:10:59 +0000 2024","0","PREDIKSI INDONESIA 3-1 AUSTRALIA #TimnasDay","1833100784516358491","","","in","","0","0","0","https://x.com/Putrapermataha1/status/1833100784516358491","1610145128685129728","Putrapermataha1"
"1833100557118222595","Mon Sep 09 11:10:04 +0000 2024","79","Shin Tae-yong dan Justin Hubner beberkan soal persiapan Timnas Indonesia dalam melawan Australia di Kualifikasi Piala Dunia 2026. #shintaeyong #sty #justinhubner #timnasindonesia #timnasday #australia #kualifikasipialadunia2026 #pressconference #infobola #beritabola https://t.co/ESHCYXLdd4","1833100557118222595","https://pbs.twimg.com/ext_tw_video_thumb/1833100483919265792/pu/img/SM0ph-OxJ2RiBenD.jpg","","in","","0","3","9","https://x.com/turunminum_id/status/1833100557118222595","1639038819143155712","turunminum_id"
"1833098361412706317","Mon Sep 09 11:03:30 +0000 2024","1","Shin Tae-yong: ️ Akan tetapi para pemain tidak akan pernah menyerah bagaimana pun caranya mereka akan menjadikan laga kandang ini sebagai pertandingan yang baik melawan Australia besok. #TimnasDay","1833098904872624424","","luarlapangan_id","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/luarlapangan_id/status/1833098904872624424","1751288721633386496","luarlapangan_id"
"1833098361412706317","Mon Sep 09 11:01:21 +0000 2024","5","PMPC Timnas Indonesia vs Australia STY didampingi Hubner. Shin Tae-yong: ️ Pertandingan besok tidak mudah bagi kami karena ranking FIFA Australia 20an sedangkan Indonesia 130-an. Jadi pasti ini akan jadi pertandingan yang sangat sulit bagi kami. #TimnasDay https://t.co/xBXpLZhVyE","1833098361412706317","https://pbs.twimg.com/media/GXB5Pb0aoAAQHhT.jpg","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/luarlapangan_id/status/1833098361412706317","1751288721633386496","luarlapangan_id"
"1833097654345105802","Mon Sep 09 10:58:32 +0000 2024","0","want to sell 550 ribu aja guys ga jadi pergi soalnya trus kalo beli 3 jadinya 1.5 aja. #TimnasDay #TimnasIndonesia #WorldCup #indonesia #WTs https://t.co/6C84B2tXK4","1833097654345105802","https://pbs.twimg.com/media/GXB4mO4a0AAVJGY.jpg","","in","","0","0","0","https://x.com/kindafreakhere/status/1833097654345105802","1606171602793934848","kindafreakhere"
"1833054404796363121","Mon Sep 09 10:53:29 +0000 2024","0","@Perspirex_id Prediksi King Indo 2 vs 1 Aus #TimnasDay","1833096381495382141","","Perspirex_id","in","","0","0","0","https://x.com/Kurang_Seribu/status/1833096381495382141","95875031","Kurang_Seribu"
"1833096375845687297","Mon Sep 09 10:53:27 +0000 2024","0","Wts tiket timnas Indonesia vs Australia section Garuda West Price : 1.350.000 Bisa full cod di venue no DP dulu sisa 5 tiket #TimnasIndonesia #TimnasDay #IndonesiavsAustralia #zonauang #zonajajan","1833096375845687297","","","in","","1","0","1","https://x.com/citrafbri/status/1833096375845687297","1914372116","citrafbri"
"1833095471646290016","Mon Sep 09 10:49:52 +0000 2024","0","Walau di Timnas Indonesia Maarten tergolong pemain baru namun kiper FC Dallas ini membuatnya layak dipercaya lagi sebagai starter. #TimnasIndonesia #TimnasDay #sepakbola #kitaindonesiasatucom https://t.co/fWmTvOu9y1 https://t.co/giblEezVXq","1833095471646290016","https://pbs.twimg.com/media/GXB2nJBbwAAQQxG.jpg","","in","","0","0","0","https://x.com/KitaIndonesiaSt/status/1833095471646290016","1823739733320912896","KitaIndonesiaSt"
"1833095282499682812","Mon Sep 09 10:49:07 +0000 2024","2","FAQs Indonesia vs Australia: Jadwal H2H Prediksi Skor Pertandingan https://t.co/nWxTo5IGX7 #indonesia #TimnasDay #TimnasIndonesia #Ukraine #GISELLE #Australia","1833095282499682812","","","in","Praya, Indonesia","1","0","1","https://x.com/Muhammad_Getar/status/1833095282499682812","2364409152","Muhammad_Getar"
"1833093431708549242","Mon Sep 09 10:41:46 +0000 2024","0","Jelang laga Indonesia vs Australia: Alessandro Circati ajak timnya lebih berani di GBK https://t.co/ZI8mpE7h76 #Socceroos #TimnasDay #TimnasIndonesia #GarudaMendunia #gbk","1833093431708549242","","","in","Bulukumba","0","0","0","https://x.com/BulukumbaWarta/status/1833093431708549242","1371736773563273220","BulukumbaWarta"
"1833092879889403972","Mon Sep 09 10:39:34 +0000 2024","0","Timnas Indonesia akan menghadapi misi besar melawan raksasa Asia Australia. Bukan tidak mungkin Indonesia bakal mendapatkan poin apalagi bermain dikandang. Kita juga pernah mengalahkan Australia di GBK tepatnya 43 tahun lalu kala kualifikasi pildun 1982 dgn skor 1-0. #TimnasDay https://t.co/0kLhfRSXPP","1833092879889403972","https://pbs.twimg.com/media/GXB0QptaUAALafK.jpg","","in","","0","0","0","https://x.com/foxintheboxidn/status/1833092879889403972","1715491758283575296","foxintheboxidn"
"1833091519852810713","Mon Sep 09 10:34:10 +0000 2024","0","Timnas Indonesia akan kembali mencoba bertanding di laga kualifikasi Piala Dunia 2026 saat menghadapi Australia. Berbekal main di Stadion GBK Jakarta Selasa (10/9). Tim Garuda diharapkan tampil beringas. #TimnasIndonesia #TimnasDay #kitaindonesiasatucom https://t.co/VSjzTqzkiS","1833091519852810713","","","in","","0","0","0","https://x.com/KitaIndonesiaSt/status/1833091519852810713","1823739733320912896","KitaIndonesiaSt"
"1833089105456193694","Mon Sep 09 10:24:34 +0000 2024","0","Apa NAZARMU jika Timnas Indonesia vs Australia dimenangkan Indonesia? #TimnasDay #GarudaMendunia Silahkan RT Like. Ikuti @gandana888","1833089105456193694","","","in","","0","0","0","https://x.com/gandana888/status/1833089105456193694","1818116727831687168","gandana888"
"1833049096569094271","Mon Sep 09 10:24:02 +0000 2024","17","Timnas Indonesia Day Dukung Timnas Garuda pada Qualifiers World Cup 2026 round 3 yang akan menghadapi Australia nonton bareng di Halaman Museum Muhammadiyah UAD Kampus 4 Yogyakarta Selasa 10 September 2024 jam 19.00 WIB. Gratis. full doorprize No smoking #timnasday https://t.co/WrQJnMlciP","1833088969137070358","https://pbs.twimg.com/media/GXBwssZaMAApGyc.jpg","merapi_uncover","in","Yogyakarta, Indonesia","0","1","4","https://x.com/merapi_uncover/status/1833088969137070358","1279804428724211712","merapi_uncover"
"1833088655457706002","Mon Sep 09 10:22:47 +0000 2024","2","Indonesia vs Australia nobar di Paris88 #timnasday https://t.co/Eeu65hLkMm","1833088655457706002","https://pbs.twimg.com/media/GXBwW2eaUAEnS9P.jpg","","in","INDONESIA","0","1","1","https://x.com/squatgaruda/status/1833088655457706002","474998753","squatgaruda"
"1833087853506506901","Mon Sep 09 10:19:36 +0000 2024","0","Deg deg an buat #TimnasDay besok Curiga timnas menang 10-0 lawan abang Ausie","1833087853506506901","","","in","Kota Semarang, Jawa Tengah","0","1","0","https://x.com/nuhabmujtaba/status/1833087853506506901","976119045077348352","nuhabmujtaba"
"1833087834078822581","Mon Sep 09 10:19:31 +0000 2024","0","Gak sabar besok #TimnasDay","1833087834078822581","","","in","","0","0","0","https://x.com/distortionbox_/status/1833087834078822581","626596177","distortionbox_"
"1833087575885750528","Mon Sep 09 10:18:29 +0000 2024","0","Live Score Timnas Indonesia vs Australia H2H Starting XI Jam Tayang dan Link Streaming RCTI https://t.co/lsnEnQ5mcF lewat @tribunnews #TimnasDay #TimnasIndonesia #Australia #WorldCup #Indonesia","1833087575885750528","","","in","Balikpapan, Indonesia","0","0","0","https://x.com/tribunkaltim/status/1833087575885750528","103551225","tribunkaltim"
"1833018874549133334","Mon Sep 09 10:15:07 +0000 2024","0","@unmagnetism Masih belum bisa nebak-nebak karena belum lihat Line Up tapi so far energinya mayan positive walau ada dag dig dugnya #TimnasDay","1833086728967721356","","unmagnetism","in","","0","0","0","https://x.com/aw_yena/status/1833086728967721356","1100001903394471937","aw_yena"
"1833085126940782643","Mon Sep 09 10:08:45 +0000 2024","0","Jelang Duel Kualifikasi Piala Dunia 2026 Pelatih Australia Graham Arnold Puji Erick Thohir https://t.co/7GAFdcAbeN #TimnasDay #TimnasIndonesia #TimnasIndonesiaMandiri","1833085126940782643","","","in","","0","0","0","https://x.com/Alonesiacom/status/1833085126940782643","1442722911475814408","Alonesiacom"
"1833084779341947072","Mon Sep 09 10:07:23 +0000 2024","3","Syarat: 1. Follow akun instagram @turunminumid dan @inversimedia 2. Komen tebakan skor kamu dengan hashtag #TurunMinumTebakSkor #timnasday dan tag 3 teman kamu 3. Share postingan ini ke IG Story kalian dan jangan lupa tag akun @turunminum_id #timnasindonesia #timnasday","1833084781766324710","","turunminum_id","in","","0","1","1","https://x.com/turunminum_id/status/1833084781766324710","1639038819143155712","turunminum_id"
"1833084779341947072","Mon Sep 09 10:07:23 +0000 2024","15","Detik-detik jelang laga Timnas Indonesia vs Australia pada Kualifikasi Piala Dunia 2026 Round 3 Selasa 10 September 2024. Tebak-tebakan skor yuk! Coba komen dibawah berapa tebakan skor kamu? Berhadiah Rp 100.000 untuk 2 orang pemenang!! #timnasindonesia #timnasday https://t.co/bo7IpiHcPt","1833084779341947072","https://pbs.twimg.com/media/GXBs5HwaYAAbQPJ.jpg","","in","","0","19","10","https://x.com/turunminum_id/status/1833084779341947072","1639038819143155712","turunminum_id"
"1832654116516216957","Mon Sep 09 10:07:03 +0000 2024","0","@TimnasIndonesia @PSSI mereka yg ada kekurangan anggota tubuh masih bisa hebat utk indonesia apalagi yg lengkap tubuhnya ayo #TimnasIndonesia #TimnasDay #GarudaMendunia","1833084696298918151","","TimnasIndonesia","in","","0","0","0","https://x.com/HansJ92714/status/1833084696298918151","1715816298469576704","HansJ92714"
"1833084298993582353","Mon Sep 09 10:05:28 +0000 2024","16","Konferensi Pers Pelatih Timnas Indonesia Shin Tae-Yong &amp; Kapten Timnas Indonesia Justin Hubner Jelang pertandingan melawan Australia #TimnasIndonesia #TimnasDay https://t.co/eh7XkkJDFF","1833084298993582353","https://pbs.twimg.com/media/GXBscq0bMAA1rLu.jpg","","in","Jakarta","1","0","1","https://x.com/Drixsetiawan/status/1833084298993582353","110573656","Drixsetiawan"
"1833083651770446059","Mon Sep 09 10:02:54 +0000 2024","11","Coach Shin dan Justin mewakili Indonesia di prematch presscon #Timnas #TimnasDay https://t.co/3koiCbbt8o","1833083651770446059","https://pbs.twimg.com/media/GXBr3NraQAAHnmk.jpg","","in","","0","0","2","https://x.com/aliefmaulana_/status/1833083651770446059","294698022","aliefmaulana_"
"1833083243618513045","Mon Sep 09 10:01:16 +0000 2024","0","Gak muluk muluk un indo (100 - 1) aus #TimnasDay","1833083243618513045","","","in","","0","0","0","https://x.com/spicyytarow/status/1833083243618513045","1831064182336393216","spicyytarow"
"1833082917418877373","Mon Sep 09 09:59:59 +0000 2024","0","LANJUTKAN PERJUANGAN DI GBK ️ 🇮🇩 Setelah sukses menahan imbang Arab Saudi @TimnasIndonesia akan melawan Australia Selasa (10/9) minggu ini! Tulis dukungan terbaikmu untuk @TimnasIndonesia berjuang di ronde ketiga kualifikasi Piala Dunia 🇮🇩🇮🇩🇮🇩 #TimnasDay https://t.co/OEqU4vG8fK","1833082917418877373","https://pbs.twimg.com/media/GXBrMeybIAA2AKA.jpg","","in","","0","0","0","https://x.com/jadijago/status/1833082917418877373","1295310997196955648","jadijago"
"1833082137165357232","Mon Sep 09 09:56:53 +0000 2024","0","Dengan jersey putih-putih Timnas Indonesia membantai Timnas Vietnam 3-0 pada 26 Maret 2024 kalahkan Timnas Filipina 2-0 pada 11 Juni 2024 dan terakhir mengimbangi Timnas Arab Saudi 1-1 pada 5 Sept 2024. Kira-kira apakah besok pakai Jersey Putih? #TimnasDay #TimnasIndonesia","1833082139417714895","","foxintheboxidn","in","","0","0","0","https://x.com/foxintheboxidn/status/1833082139417714895","1715491758283575296","foxintheboxidn"
"1833079573950668825","Mon Sep 09 09:46:42 +0000 2024","0","Timnas Indonesia Naik Peringkat ke 126 Besar Dunia Jika Menang Lawan Australia https://t.co/Wo5EuxcPu1 #TimnasIndonesia #TimnasDay @TimnasIndonesia @afcstrms @afcasiancup @timnasbasketINA #AustraliaAdventures #Australia","1833079573950668825","","","in","Kota Serang, Banten","0","0","0","https://x.com/BantenViva/status/1833079573950668825","1717850323346399232","BantenViva"
"1833078790643482767","Mon Sep 09 09:43:35 +0000 2024","0","Kapten Borneo FC Soal Pemain Naturalisasi di Skuad Timnas Indonesia Dulu Diprotes Sekarang Dipuja https://t.co/mIGD88gDJI lewat @tribunnews #BorneoFC #TimnasIndonesia #TimnasDay","1833078790643482767","","","in","Balikpapan, Indonesia","0","0","0","https://x.com/tribunkaltim/status/1833078790643482767","103551225","tribunkaltim"
"1833077585389203959","Mon Sep 09 09:38:47 +0000 2024","7","Ranking timnas Indonesia dari beberapa cabor favorit Voli dan futsal berkembang pesat dan bisa bersaing di level asia karena juga di topang liga yang baik dan kompetitif Klub lokal berprestasi di kanca nasional maupun internasional #TimnasIndonesia #TimnasDay https://t.co/dGkq8PHju6","1833077585389203959","https://pbs.twimg.com/media/GXBmVCGbIAAbjVy.jpg","","in","","0","1","0","https://x.com/baladewa1945/status/1833077585389203959","1790205779766849536","baladewa1945"
"1833077464786235664","Mon Sep 09 09:38:19 +0000 2024","1","Jelang laga Timnas Indonesia vs Australia di Kualifikasi Piala Dunia 2026 Round 3 begini kondisi terkini stadion Gelora Bung Karno (GBK). Siap untuk pertandingan besok? #timnasindonesia #timnasday #indonesiavsaustralia #australia #kualifikasipialadunia2026 #gbk https://t.co/a09ozGlg94","1833077464786235664","https://pbs.twimg.com/media/GXBmMdLaIAALpq2.jpg","","in","","0","1","0","https://x.com/turunminum_id/status/1833077464786235664","1639038819143155712","turunminum_id"
"1833077362084462787","Mon Sep 09 09:37:54 +0000 2024","0","#indonesiavsaustralia #TimnasIndonesia #TimnasDay #livestreaming Yukkk besok ramaikan ","1833077362084462787","","","in","","0","0","1","https://x.com/Christiant80491/status/1833077362084462787","1833075174880796672","Christiant80491"
"1833076479246442964","Mon Sep 09 09:34:24 +0000 2024","0","Maarten Paes sangat antusias menantikan laga kandang pertamanya bersama timnas Indonesia 🇮🇩 #TimnasIndonesia #TimnasDay https://t.co/LaLcElomJX","1833076479246442964","https://pbs.twimg.com/media/GXBlTX-aMAErb1f.jpg","","in","Sulawesi Selatan, Indonesia","0","0","0","https://x.com/berita_sulsel19/status/1833076479246442964","1603956551139569664","berita_sulsel19"
"1833018874549133334","Mon Sep 09 09:33:15 +0000 2024","0","@unmagnetism Bagian aing nu meunang sih ieu mah #TimnasDay","1833076190329934136","","unmagnetism","in","West Java , BANDUNG","0","0","0","https://x.com/Utuy182/status/1833076190329934136","150203529","Utuy182"
"1833075235920412884","Mon Sep 09 09:29:30 +0000 2024","1","Simak informasi edukasi dan berita seputar pertanian di https://t.co/W0HR6OvyF7 atau lakukan kunjungan di akun-akun sosial media kami lainnya! #pestisida #pertanian #petaniindonesia #petani #jadipetanicerdas #TimnasDay #containermanagement #agriculture","1833075249065365931","","CropLifeIndo","in","Jakarta 12810","0","0","0","https://x.com/CropLifeIndo/status/1833075249065365931","1304825873690849280","CropLifeIndo"
"1833075235920412884","Mon Sep 09 09:29:29 +0000 2024","1","Pengelolaan Kemasan Bekas terutama terkategori sebagai sampah spesifik menjadi bagian dari tanggung jawab bersama yang perlu dikembangkan secara bekesinambungan #pestisida #pertanian #petaniindonesia #petani #jadipetanicerdas #TimnasDay #containermanagement #agriculture","1833075243696685110","","CropLifeIndo","in","Jakarta 12810","0","1","0","https://x.com/CropLifeIndo/status/1833075243696685110","1304825873690849280","CropLifeIndo"
"1833075235920412884","Mon Sep 09 09:29:29 +0000 2024","1","mengumpulkan lebih dari 70 pakar global terkemuka dalam Pengelolaan Kemasan Bekas &amp; Badan Pengatur Pestisida dari negara-negara Asia Tenggara termasuk CropLife Indonesia #pestisida #pertanian #petaniindonesia #petani #jadipetanicerdas #TimnasDay #containermanagement #agriculture","1833075241066860913","","CropLifeIndo","in","Jakarta 12810","0","1","0","https://x.com/CropLifeIndo/status/1833075241066860913","1304825873690849280","CropLifeIndo"
"1833075235920412884","Mon Sep 09 09:29:28 +0000 2024","1","Simposium Internasional Pengelolaan Kemasan Bekas 2024 (CMS 2024) yang berlangsung di Kota Ho Chi Minh Vietnam #pestisida #pertanian #petaniindonesia #petani #jadipetanicerdas #TimnasDay #containermanagement #agriculture","1833075238499946853","","CropLifeIndo","in","Jakarta 12810","0","1","0","https://x.com/CropLifeIndo/status/1833075238499946853","1304825873690849280","CropLifeIndo"
"1833075235920412884","Mon Sep 09 09:29:27 +0000 2024","2","Tahukah #SahabatCropLife? Bahwa pengelolaan kemasan bekas merupakan tanggung jawab bersama yang perlu dikembangkan secara bekesinambungan oleh para Petani. #pestisida #pertanian #petaniindonesia #petani #jadipetanicerdas #TimnasDay #containermanagement #agriculture https://t.co/Kkyqb2azq5","1833075235920412884","https://pbs.twimg.com/ext_tw_video_thumb/1833072774765830145/pu/img/wSjCtYlqHmwTVaqs.jpg","","in","Jakarta 12810","0","1","1","https://x.com/CropLifeIndo/status/1833075235920412884","1304825873690849280","CropLifeIndo"
"1833072260590014514","Mon Sep 09 09:17:38 +0000 2024","1","Jurnalis Australia: Indonesia Negara Sepak Bola yang Sedang Bangkit Syahrini | BTS IS 7 | Susu | Guru Gembul | BTS IS SEVEN | Fufufafa | Hujan | Jennie | Puput Novel | Fanny #TimnasIndonesia #TimnasDay https://t.co/0MbCqscAjj","1833072260590014514","https://pbs.twimg.com/media/GXBhPSMasAA89Jo.png","","in","","0","0","0","https://x.com/AsariSisil26577/status/1833072260590014514","1776155458350493696","AsariSisil26577"
"1833018874549133334","Mon Sep 09 09:16:40 +0000 2024","0","@unmagnetism Bismillah #TimnasDay","1833072019094815221","","unmagnetism","in","","0","0","0","https://x.com/Retrouvailleste/status/1833072019094815221","1262113344346972160","Retrouvailleste"
"1833070523330257153","Mon Sep 09 09:10:44 +0000 2024","0","#timnasday dulu gaksi besok malem https://t.co/PVCHuNIqhN","1833070523330257153","https://pbs.twimg.com/media/GXBf3ZWawAAvulM.png","","in","Bandar Lampung, Lampung","0","0","0","https://x.com/franshawman/status/1833070523330257153","122273188","franshawman"
"1833070107687608327","Mon Sep 09 09:09:05 +0000 2024","0","Fakta Menarik Jelang Laga Timnas Indonesia vs Australia https://t.co/CgPdfisyX9 #TimnasDay #TimnasIndonesia","1833070107687608327","","","in","Sulawesi Selatan, Indonesia","0","0","0","https://x.com/berita_sulsel19/status/1833070107687608327","1603956551139569664","berita_sulsel19"
"1833068763270582735","Mon Sep 09 09:03:44 +0000 2024","31","Hati2 guys klo mau beli tiket timnas aku abis kena tipu sma dia. Ktanya antek2 dia bnyk berati dia per tim nipu nya #WTB #TimnasDay #WTs #nipu #tiket https://t.co/ozpMe3pfqJ","1833068763270582735","https://pbs.twimg.com/media/GXBeUWvbEAAOZzj.jpg","","in","","0","15","7","https://x.com/cantik0109/status/1833068763270582735","1759134672628731904","cantik0109"
"1833018874549133334","Mon Sep 09 08:58:53 +0000 2024","0","@unmagnetism Walaupun masih besok # nya udah #TimnasDay","1833067543998996786","","unmagnetism","in","Tangerang, Indonesia","0","0","0","https://x.com/aditiyadimas_11/status/1833067543998996786","1132896396963565568","aditiyadimas_11"
"1833066341894696968","Mon Sep 09 08:54:07 +0000 2024","0","WTB WTS tiket timnas Indonesia vs Australia tp yg premium VIP East krn ada yg batal. COD ktm di stadion &amp; masuk brg2 (krn sy jg nonton) #TimnasDay #TimnasIndonesia","1833066341894696968","","","in","Indonesia","0","3","0","https://x.com/agm2424/status/1833066341894696968","159447171","agm2424"
"1833066137929822316","Mon Sep 09 08:53:19 +0000 2024","1","Pada laga sebelumnya melawan Arab Saudi Jumat 6 September 2024 lalu Justin Hubner tidak masuk ke skuad karena akumulasi kartu https://t.co/eUaqPYzfxk #suaramerdeka #suaramerdekacom #promedia #justinhubner #timnasindonesia #timnasday #akumulasikartu #kualifikasipialadunia2026","1833066141566345368","","suaramerdeka","in","indonesia","0","0","0","https://x.com/suaramerdeka/status/1833066141566345368","219527452","suaramerdeka"
"1833063798242169298","Mon Sep 09 08:44:00 +0000 2024","0","Sekarang aku ngerti kenapa musuh bebuyutan Indonesia itu Malaysia. Gpp king bales besok king kasih paham #TimnasDay","1833063798242169298","","","in","","0","0","0","https://x.com/callmeketuwe_/status/1833063798242169298","1735281918437187584","callmeketuwe_"
"1833062418664329347","Mon Sep 09 08:38:31 +0000 2024","0","edisi #timnasday aku open keep vision / rcti buat nonton bola besok. Order di link yang ada di bio ya #zonauang","1833062418664329347","","","in","07.00 - 21.00 WIB","0","0","0","https://x.com/zheyalipa/status/1833062418664329347","2266726963","zheyalipa"
"1833050330680176690","Mon Sep 09 08:35:55 +0000 2024","0","@MafiaWasit Mbahh raenek tebak skor? Indonesia 1-0 Ausie #TebakSkorMW #TimnasDay","1833061762666746287","","MafiaWasit","in","","0","0","0","https://x.com/adetya_nr/status/1833061762666746287","1142034394669969409","adetya_nr"
"1831602702977265863","Mon Sep 09 08:30:53 +0000 2024","0","Bismillah... Indonesia vs australia sepertinya 3 point akan di raih timnas indonesia masalah skor mungkin 1 kosong. #TimnasDay","1833060497564025334","","antoTBL","in","","0","0","0","https://x.com/antoTBL/status/1833060497564025334","2504039229","antoTBL"
"1833018874549133334","Mon Sep 09 08:25:15 +0000 2024","0","@unmagnetism pasti king indo️🇮🇩 #TimnasDay","1833059077238444332","","unmagnetism","in","Luxembourg","0","0","0","https://x.com/iniadalah__/status/1833059077238444332","1350660001623281672","iniadalah__"
"1833018874549133334","Mon Sep 09 08:23:00 +0000 2024","0","@unmagnetism Siap bang #TimnasDay","1833058513872101746","","unmagnetism","in","Jakarta Capital Region","0","0","0","https://x.com/pikiranlugu/status/1833058513872101746","1697538249504501760","pikiranlugu"
"1833055893912695275","Mon Sep 09 08:12:36 +0000 2024","0","Setelah Naturalisasi Dua Bek @TimnasIndonesia Target @PSSI Selanjutnya Boyong Tukang Gedor https://t.co/DKSPFeDiSw #TimnasDay #KitaGaruda","1833055893912695275","","","in","Jakarta Capital Region","0","0","0","https://x.com/octadandy/status/1833055893912695275","289218381","octadandy"
"1833055467255541798","Mon Sep 09 08:10:54 +0000 2024","0","https://t.co/2TCwTQx1vD Ini Beberapa Pemain Australia yang Perlu Dijaga Ketat Oleh Pemain Timnas Indonesia di Laga Kualifikasi Piala Dunia 2026 #TimnasDay #Australia #TimnasIndonesia #Viral #JacksonIrvine","1833055467255541798","","","in","","0","0","0","https://x.com/helojabar_/status/1833055467255541798","1683709673097293826","helojabar_"
"1833037624510214508","Mon Sep 09 08:08:46 +0000 2024","0","@GOAL_ID setuju pak @erickthohir gimna coach sin ?? hilangkan ego masing2 hanya untuk 🇮🇩. tinggal kepingan striker saja pak. #timnasday #ayokitabisa #indonesia2045 #ayogaruda","1833054928375628040","","GOAL_ID","in","LAmongan","0","0","0","https://x.com/sunar_ok/status/1833054928375628040","892058217752047616","sunar_ok"
"1833054709021884485","Mon Sep 09 08:07:53 +0000 2024","0","Tags: Mees Hilgers #Gempa Putri Kusuma Wardani #TimnasDay Panas Yasmin Mabok Putri KW Indonesia vs Australia Ridwan Kamil ","1833054709021884485","","","in","","0","0","0","https://x.com/palestinebrow/status/1833054709021884485","1808843305171775488","palestinebrow"
"1833054404796363121","Mon Sep 09 08:06:41 +0000 2024","19","Sore sahabat perspirex️ mimin mau adain kuis tebak skor untuk pertandingan Indonesia vs Australia besok malam. Yuk lgsng tebak skor di tweet ini. Karna jk beruntung mimin bakal kirimin Perspirex buat kamu. Pastikan km udah follow perspirex ya. Goodluck #TimnasDay https://t.co/G8NIJYlC68","1833054404796363121","https://pbs.twimg.com/media/GXBRRFfbkAA6oT0.jpg","","in","Indonesia","1","32","8","https://x.com/Perspirex_id/status/1833054404796363121","1474445235912466432","Perspirex_id"
"1833054390107742367","Mon Sep 09 08:06:37 +0000 2024","0","#timnasday aku open keep vision / rcti buat nonton bola besok. Order di link yang ada di bio ya #zonauang","1833054390107742367","","","in","","0","0","0","https://x.com/Demersalt/status/1833054390107742367","2825144982","Demersalt"
"1833052637979443259","Mon Sep 09 07:59:40 +0000 2024","0","akhirnya bisa terbentuk dan bekerja sama #tetappuan Fufufafa Yakuza Janet #nabil #IAFBangunMasaDepan #PuanMaharani Minggu @puanmaharani_ri @DPR_RI #TimnasDay #TimnasIndonesia","1833052637979443259","","","in","","0","0","0","https://x.com/abayujisa/status/1833052637979443259","1821392782537469952","abayujisa"
"1833052438158540824","Mon Sep 09 07:58:52 +0000 2024","0","Tags: Mees Hilgers #Gempa Putri Kusuma Wardani #TimnasDay Panas Yasmin Mabok Putri KW Indonesia vs Australia Ridwan Kamil ","1833052438158540824","","","in","","0","0","0","https://x.com/palestinebrow/status/1833052438158540824","1808843305171775488","palestinebrow"
"1833052437457875191","Mon Sep 09 07:58:52 +0000 2024","0","hebat bu bisa bawa parlemen lain ke sini #tetappuan Fufufafa Yakuza Janet #nabil #IAFBangunMasaDepan #PuanMaharani Minggu @puanmaharani_ri @DPR_RI #TimnasDay #TimnasIndonesia","1833052437457875191","","","in","","0","0","0","https://x.com/Shasyas_/status/1833052437457875191","1818083842760253440","Shasyas_"
"1833018874549133334","Mon Sep 09 07:57:11 +0000 2024","0","@unmagnetism Yakin menang #TimnasDay","1833052014273847553","","unmagnetism","in","Kholidina fiha Abada","0","0","0","https://x.com/jreeennggg/status/1833052014273847553","288232906","jreeennggg"
"1833051631828799612","Mon Sep 09 07:55:40 +0000 2024","0","#timnasday open keep vision / rcti buat nonton bola besok. Order di link yang ada di bio ya #zonauang","1833051631828799612","","","in","contact disamping yaaa kak","1","0","0","https://x.com/zheyalopa/status/1833051631828799612","739804424692895744","zheyalopa"
"1833051618138534062","Mon Sep 09 07:55:36 +0000 2024","0","JASA SEWA KURSI FUTURA SKALA BESAR DI TANGERANG HUBUNGI PELAYAN CEPAT BUNGA 087870165555 https://t.co/6kXFRjK12v Jl. Siti I No.40 Mustikajaya Bekasi E-mail. bintangjaya75@yahoo.com https://t.co/ck4J2JIGHp #TimnasDay https://t.co/sxtsJHlhAb","1833051618138534062","https://pbs.twimg.com/media/GXBOn9FbwAAcoZg.jpg","","in","Bekasi","0","0","0","https://x.com/Alatevent_JKT/status/1833051618138534062","1629150270302347264","Alatevent_JKT"
"1833018874549133334","Mon Sep 09 07:53:00 +0000 2024","0","@unmagnetism Siap2 DM #TimnasDay","1833050962719539555","","unmagnetism","in","","0","0","0","https://x.com/rendi_pake_i/status/1833050962719539555","1763501180590903296","rendi_pake_i"
"1833049677379547438","Mon Sep 09 07:47:54 +0000 2024","0","Salam damai #tetappuan @puanmaharani_ri @PDI_Perjuangan #GarudaMendunia Verdonk Yasmin #Kickoff2024 #dilanpolat #Bitcoin #TimnasDay TransisiSEJUK PRABOWOJKW","1833049677379547438","","","in","","0","0","0","https://x.com/AttalaRizk/status/1833049677379547438","1801149913134465024","AttalaRizk"
"1833049355710025875","Mon Sep 09 07:46:37 +0000 2024","0","salam bersaudara #tetappuan Fufufafa Yakuza Janet #nabil #IAFBangunMasaDepan #PuanMaharani Minggu @puanmaharani_ri @DPR_RI #TimnasDay #TimnasIndonesia","1833049355710025875","","","in","","0","0","0","https://x.com/SuhenNanda/status/1833049355710025875","1801149291203117056","SuhenNanda"
