"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1844631239057191309","Fri Oct 11 06:48:53 +0000 2024","0","Moh. Zaki Ubaidillah (INA) lolos dari quarterfinal melaju ke semfinal semoga jadi Juara Dunia di Junior Championships 2024. Keren! #YONEXbwf #TimnasDay https://t.co/3gfcf3gFWl","1844631239057191309","https://pbs.twimg.com/media/GZlyVYIaAAEdMwd.jpg","","in","","0","0","0","https://x.com/melonycjava/status/1844631239057191309","376634442","melonycjava"
"1844631150561812696","Fri Oct 11 06:48:32 +0000 2024","38","PSSI resmi kirim surat protes ke AFC terkait wasit Ahmed Al-Kaf yang pimpin laga kontroversial Bahrain vs Indonesia! Apakah keputusan ini mempengaruhi hasil akhir? Shayne Struick Malik #TimnasDay #FIFA #afcmafia #Indonesia #TimnasIndonesia #BHRIDN #MansionSportsFC https://t.co/3rK5uRoXs5","1844631150561812696","https://pbs.twimg.com/ext_tw_video_thumb/1844630494144770048/pu/img/omtyfZ-kVIa03Ibi.jpg","","in","","1","2","9","https://x.com/mansionfcid/status/1844631150561812696","1722508913650843648","mansionfcid"
"1844631108522213380","Fri Oct 11 06:48:22 +0000 2024","11","Raut kekecewaan tak bisa disembunyikan Shin Tae-yong pada sesi konferensi pers pasca-pertandingan. Puncaknya STY tertangkap kamera tidak mau bersalaman dengan media officer Bahrain. Pelatih timnas Indonesia tersebut langsung pergi meninggalkan ruangan. 🇮🇩 #TimnasDay #STY https://t.co/YXdUDYmu6L","1844631108522213380","https://pbs.twimg.com/ext_tw_video_thumb/1844628457122299905/pu/img/pzSnYPxxxYa5Y07Z.jpg","","in","Indonesia","2","1","3","https://x.com/BolaSportcom/status/1844631108522213380","78239324","BolaSportcom"
"1844630709954281580","Fri Oct 11 06:46:47 +0000 2024","0","Timnas Indonesia tampil impresif melawan Bahrain di Stadion Nasional Bahrain Riffa pada Kamis 10 Oktober 2024. #TimnasDay #TimnasIndonesia #TimnasMandiri #TimnasIndonesiaMandiri #TimnasDaylive https://t.co/rjweblfciD","1844630709954281580","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/ayobacanews/status/1844630709954281580","1645766699940192260","ayobacanews"
"1843958936678097162","Fri Oct 11 06:46:19 +0000 2024","0","@FIFAcom Deal Presiden @FIFAcom tepat dan menetapkan timnas indonesia sebagai pemenang di laga kontra bahrain @afcasiancup 🇧🇭 Bahrain 1⃣-2️⃣ Indonesia 🇮🇩 #AFCQualifiers #TimnasDay https://t.co/H4JefE1L9A","1844630594027757582","https://pbs.twimg.com/media/GZlxv6qaUAAMkin.jpg","FIFAcom","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/StevanFirman15/status/1844630594027757582","1492081456126259206","StevanFirman15"
"1844630464583303291","Fri Oct 11 06:45:48 +0000 2024","2","Skor 2-1 untuk kemenangan Indonesia sudah hampir didapatkan. Namun kemenangan itu buyar setelah Bahrain mampu menyamakan kedudukan pada menit-menit akhir laga (90+9') melalui gol kedua Marhoon. #timnasday #timnas #marhoon #alkaf https://t.co/XWdyqfwDQV","1844630464583303291","","","in","NKRI","0","2","0","https://x.com/antaranews/status/1844630464583303291","18071520","antaranews"
"1844630444719079869","Fri Oct 11 06:45:44 +0000 2024","0","Pertandingan sepak bola antara Bahrain dan Indonesia yang berlangsung tadi malam memicu kontroversi besar terkait kepemimpinan wasit asal Oman Ahmed Al-Kaf. #TimnasDay #TimnasIndonesia #TimnasDaylive https://t.co/NRHfvkVCK2","1844630444719079869","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/ayobacanews/status/1844630444719079869","1645766699940192260","ayobacanews"
"1844630242876588483","Fri Oct 11 06:44:56 +0000 2024","4","Tambahan Waktu 6 Menit Wasit Baru Tiup Peluit 9 Menit Kemudian Setelah Bahrain Cetak Gol. WASIT PEKOK Ahmed Al Kaf stupid referee #TimnasDay https://t.co/kBM0QCpR4J","1844630242876588483","https://pbs.twimg.com/ext_tw_video_thumb/1844629951879970817/pu/img/BAJSFzLo0_dx4OO2.jpg","","in","Victoria 3922","0","1","3","https://x.com/trtestella/status/1844630242876588483","1819967836112199680","trtestella"
"1844630239349178881","Fri Oct 11 06:44:55 +0000 2024","1","Masih ga ikhlas sama pertandingan semalam #TimnasDay #afcmafia #AFCMAFIAMONEY","1844630239349178881","","","in","","0","0","0","https://x.com/0xmammm/status/1844630239349178881","1473502155768090626","0xmammm"
"1844630232063737951","Fri Oct 11 06:44:53 +0000 2024","73","Orang Arab kaget akun AFC diserbu netizen Indonesia 🇮🇩 13 menit 137.000 komentar yang artinya permenit 10.000 komentar. Mampus ‼️ #afcmafia #TimnasDay #afcmafia #TimnasDay #afcmafia #TimnasDay https://t.co/rsgTS45xRb","1844630232063737951","https://pbs.twimg.com/media/GZlxa38aYAAy1YD.jpg","","in","","1","6","24","https://x.com/PANDHITADHYASA1/status/1844630232063737951","889674071910236160","PANDHITADHYASA1"
"1844630127713583118","Fri Oct 11 06:44:28 +0000 2024","0","media luar pun sampe heran sama Wasit kenapa sampe lebih dari 3 menit bagus sih ini media luar bahas ini biar seluruh dunia tau FIFA &amp; AFC bobrok‼️ #afcmafia #TimnasDay sangat disayangkan gaes yah bebeb jadi sedih https://t.co/QB6peGesOo","1844630127713583118","https://pbs.twimg.com/ext_tw_video_thumb/1844629975384850437/pu/img/yHtlzaGYbme5bp3k.jpg","","in","Surabaya ","0","0","0","https://x.com/ItsAngeell/status/1844630127713583118","155273160","ItsAngeell"
"1844285774256275797","Fri Oct 11 06:39:58 +0000 2024","0","@KardoSony Hindari dirimu dari Judol #TimnasDay Wasit SMA 70 Rest in Peace King Indo MANTRA OUT NOW","1844628995427463188","","KardoSony","in","Indonesia","0","1","0","https://x.com/EfendiParu83454/status/1844628995427463188","1782690956908900352","EfendiParu83454"
"1844628672407293993","Fri Oct 11 06:38:41 +0000 2024","3","Judi... lagunya Bang Haji Rhoma Irama bikin merinding yg lagi semaraknya judol. Ayo #BersamaAntiJudol ubtuk lawan bandar judol. ..... FIFA ! Wasit ! #TimnasDay https://t.co/gyvZuxRoYn","1844628672407293993","https://pbs.twimg.com/ext_tw_video_thumb/1844628630628139008/pu/img/D9Xd9n-gSArCAleu.jpg","","in","","0","0","3","https://x.com/CopySalsabila/status/1844628672407293993","1281868392144572416","CopySalsabila"
"1844628278189117872","Fri Oct 11 06:37:07 +0000 2024","2","Gak bisa cok hati ini gk bisa boong kalo kek kontl wasit semalam di tambah pemain bahrain kek kerupuk dikit2 guling asuuu @bahrain #TimnasDay #TimnasIndonesia #FIFA https://t.co/71SjGSdSk8","1844628278189117872","https://pbs.twimg.com/ext_tw_video_thumb/1844627824994549762/pu/img/OHajinbD8z1lBt1w.jpg","","in","","0","0","0","https://x.com/BzhuSn/status/1844628278189117872","1194652468698738688","BzhuSn"
"1844449843206619254","Fri Oct 11 06:35:09 +0000 2024","0","@cingreborn #AFCMAFIAMONEY #AFCMAFIA #timnasday Basmi Koruptor wasit bego Ahmed Al Kaf makan uang Haram","1844627783802290506","","cingreborn","in","","0","0","0","https://x.com/ceciliadoom2024/status/1844627783802290506","1734784944298450944","ceciliadoom2024"
"1844627708271058953","Fri Oct 11 06:34:51 +0000 2024","2461","Saking gedeknya sama wasit Ahmed Al Kaf Shin Tae-yong nggak mau salaman sama petugas media Bahrain Semoga surat protes ke FIFA dan AFC dapat respon baik. #AFCMAFIAMONEY #TimnasDay https://t.co/WHrjIg6kqS","1844627708271058953","https://pbs.twimg.com/ext_tw_video_thumb/1844627653552386048/pu/img/i5VWBgJgtQ5kPolE.jpg","","in","","22","85","400","https://x.com/inilahdotcom/status/1844627708271058953","46693036","inilahdotcom"
"1844627658564567058","Fri Oct 11 06:34:39 +0000 2024","0","Ada alasan pemain naturalisasi gagal.... PEHH #TimnasDay","1844627658564567058","","","in","","0","0","0","https://x.com/koskutang5758/status/1844627658564567058","1830779450142924801","koskutang5758"
"1844441300256317842","Fri Oct 11 06:34:14 +0000 2024","2","@afcasiancup Deal Presiden @FIFAcom tepat dan menetapkan timnas indonesia sebagai pemenang di laga kontra bahrain. 🇧🇭 Bahrain 1⃣-2️⃣ Indonesia 🇮🇩 #AFCQualifiers #TimnasDay https://t.co/frqiHJlJ8b","1844627553564361223","https://pbs.twimg.com/media/GZlu-9ZaAAE_Tqt.jpg","afcasiancup","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/StevanFirman15/status/1844627553564361223","1492081456126259206","StevanFirman15"
"1844627467287527890","Fri Oct 11 06:33:54 +0000 2024","0","#TimnasDay Baru tau kalau ada gambar timnasnya dapett bang noell https://t.co/P75iqIYgPS","1844627467287527890","https://pbs.twimg.com/media/GZlu42UaAAIKRSv.jpg","","in","","0","0","0","https://x.com/celiaaw222/status/1844627467287527890","1728442981819281408","celiaaw222"
"1844627363289759826","Fri Oct 11 06:33:29 +0000 2024","101","Wasit anjing #wasit #afcmafia #Timnas #TimnasDay #TimnasIndonesia https://t.co/eVcRA1VCPl","1844627363289759826","https://pbs.twimg.com/ext_tw_video_thumb/1844627330855206912/pu/img/UIzrhj9X0n_tLTjG.jpg","","in","","0","1","14","https://x.com/yuukibye/status/1844627363289759826","1702952000756088832","yuukibye"
"1844627130916930020","Fri Oct 11 06:32:34 +0000 2024","0","Ngopi siang kita untuk mulai aktivitas lagi #TimnasDay Wasit SMA 70 Rest in Peace King Indo MANTRA OUT NOW https://t.co/YSPHDOjDyB","1844627130916930020","https://pbs.twimg.com/media/GZlumXTaAAIyjPz.jpg","","in","Indonesia","0","1","0","https://x.com/EfendiParu83454/status/1844627130916930020","1782690956908900352","EfendiParu83454"
"1844558987704082520","Fri Oct 11 06:29:29 +0000 2024","0","@KardoSony Sangat setuju adanya pendekatan spiritual #TimnasDay Wasit SMA 70 Rest in Peace King Indo MANTRA OUT NOW","1844626355377598560","","KardoSony","in","Indonesia ","0","1","0","https://x.com/berkatkarya45/status/1844626355377598560","1770743897058082816","berkatkarya45"
"1844626108249174214","Fri Oct 11 06:28:30 +0000 2024","0","Kalo ada yg tanya profesi apa yg bisa digantiin AI skrg gua jawab aja wasit asw! Semua keputusannya bakal makse sense kalo AI yg kerja #TimnasDay #afcmafia","1844626108249174214","","","in","","0","0","0","https://x.com/rogirogis/status/1844626108249174214","1053188360401956864","rogirogis"
"1844562871163945002","Fri Oct 11 06:27:55 +0000 2024","0","@KardoSony Pembeking Judol harus ditindak tegas #TimnasDay Wasit SMA 70 Rest in Peace King Indo MANTRA OUT NOW","1844625961935090039","","KardoSony","in","Indonesia ","0","0","0","https://x.com/berkatkarya45/status/1844625961935090039","1770743897058082816","berkatkarya45"
"1844625901499367445","Fri Oct 11 06:27:41 +0000 2024","0","WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/hvnMlXR404 P Diddy Fufufafa Arhan Gus Gus Zizan Baim Paula taeil #zonauang #zonajajan #TimnasDay 17 https://t.co/miGdmgCUuE","1844625901499367445","https://pbs.twimg.com/media/GZlteMfaAAIw7SO.jpg","","in","♡ິ⠀𝅄!⠀———————⠀r o c k i e ✭","0","0","0","https://x.com/clovereeiya/status/1844625901499367445","994104244574666753","clovereeiya"
"1844563743914721565","Fri Oct 11 06:26:15 +0000 2024","0","@KardoSony Mari kita dukung pemberantasan Judol #TimnasDay Wasit SMA 70 Rest in Peace King Indo MANTRA OUT NOW","1844625542244597884","","KardoSony","in","Indonesia ","0","0","0","https://x.com/berkatkarya45/status/1844625542244597884","1770743897058082816","berkatkarya45"
"1844625295300755917","Fri Oct 11 06:25:16 +0000 2024","0","Dampak pecandu Judol sangat berbahaya #BersamaAntiJudol #TimnasDay Wasit SMA 70 Rest in Peace King Indo MANTRA OUT NOW","1844625295300755917","","","in","Indonesia ","0","0","0","https://x.com/berkatkarya45/status/1844625295300755917","1770743897058082816","berkatkarya45"
"1844609505285271688","Fri Oct 11 06:24:44 +0000 2024","0","@KardoSony Dampak pecandu Judol sangat berbahaya #TimnasDay Wasit SMA 70 Rest in Peace King Indo MANTRA OUT NOW","1844625161473098208","","KardoSony","in","Indonesia ","0","0","0","https://x.com/berkatkarya45/status/1844625161473098208","1770743897058082816","berkatkarya45"
"1844546329953099859","Fri Oct 11 06:24:09 +0000 2024","0","Presiden @FIFAcom tepat dan menetapkan timnas indonesia sebagai pemenang di laga kontra bahrain. 🇧🇭 Bahrain 1⃣-2️⃣ Indonesia 🇮🇩 #AFCQualifiers #TimnasDay https://t.co/6wKXWOTKWT","1844625012579500480","https://pbs.twimg.com/media/GZlsrD8acAA2rbV.jpg","StevanFirman15","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/StevanFirman15/status/1844625012579500480","1492081456126259206","StevanFirman15"
"1844624966744207734","Fri Oct 11 06:23:58 +0000 2024","0","Kumpul tenaga buat Indonesia vs China wasitnya masih sama dari arab lagi #TimnasDay #afcmafia","1844624966744207734","","","in","manado","0","0","0","https://x.com/FebRazak/status/1844624966744207734","1203336290","FebRazak"
"1844624951287943278","Fri Oct 11 06:23:54 +0000 2024","0","Tindak tegas pelaku Judol #BersamaAntiJudol #TimnasDay Wasit SMA 70 Rest in Peace King Indo MANTRA OUT NOW","1844624951287943278","","","in","Indonesia ","0","0","0","https://x.com/berkatkarya45/status/1844624951287943278","1770743897058082816","berkatkarya45"
"1844611228322398231","Fri Oct 11 06:23:31 +0000 2024","0","@KardoSony Tindak tegas pelaku Judol #TimnasDay Wasit SMA 70 Rest in Peace King Indo MANTRA OUT NOW","1844624856442093904","","KardoSony","in","Indonesia ","0","0","0","https://x.com/berkatkarya45/status/1844624856442093904","1770743897058082816","berkatkarya45"
"1844624847244059052","Fri Oct 11 06:23:29 +0000 2024","0","Happy mahanavmi Jai maa siddidatri #sstvi #RatanTataSir #TimnasDay #GISELLE #PAKvENG #Navaratri https://t.co/4TTQKu8TCY","1844624847244059052","https://pbs.twimg.com/media/GZlsgP5aUAALsMc.jpg","","in","","0","0","0","https://x.com/MohitSingh29067/status/1844624847244059052","1818159940189757440","MohitSingh29067"
"1844624789073433060","Fri Oct 11 06:23:15 +0000 2024","1","Pertandingan semalam aku pingin menyoroti dua pemain kita 1. Malik Risaldi : Keren bro. Ada di mana-mana. Tinggal tingkatkan stamina. 2. Marselino : Seperti yg pernah kubilang. Kurang menit bermain di klub. Gimana kalo balik lagi ke @persebayaupdate ? #TimnasDay #TimnasIndonesia","1844624789073433060","","","in","Bogor, West Java, INDONESIA","0","0","0","https://x.com/EAndantino/status/1844624789073433060","1184258744","EAndantino"
"1844624785961001110","Fri Oct 11 06:23:15 +0000 2024","28","Stelah konferensi pers Shin Tae-Yong tolak jabat tangan staff panpel Bahrain tegas salut coach! 🇮🇩🇮🇩 Source: IG funnelmedia #AFCMAFIAMONEY #afcmafia #worldcupqualifier #TimnasDay #robbed https://t.co/fNF3XYbA26","1844624785961001110","https://pbs.twimg.com/media/GZlsd4wa8AAemu6.jpg","","in","Semarang, Jawa Tengah","0","2","8","https://x.com/ForzaDonnaa/status/1844624785961001110","1221432940057354240","ForzaDonnaa"
"1844624726465053184","Fri Oct 11 06:23:00 +0000 2024","30","Ini beneran keterlaluan Ridwan Kamil. Gue sih pengennya nyamain antara jejak digital fufufafa dan Kang Emil nih mirip. Tapi enggak mungkin kan! ¶ Iraq ¶ Sandra Dewi ₹ Australia ₹ Presiden AFC ₹ King Indo ¶ China ¶ #afcmafia #TimnasDay https://t.co/JmF7DRP4O4","1844624726465053184","https://pbs.twimg.com/ext_tw_video_thumb/1844624662522888193/pu/img/hfYsJQXFqs1BDG2h.jpg","","in","","0","4","19","https://x.com/Dodyeonn/status/1844624726465053184","1449335159874940929","Dodyeonn"
"1844612296997302286","Fri Oct 11 06:22:38 +0000 2024","0","@KardoSony Kejar orang yang mempromosikan Judol #TimnasDay Wasit SMA 70 Rest in Peace King Indo MANTRA OUT NOW","1844624632655249537","","KardoSony","in","Indonesia ","0","0","0","https://x.com/berkatkarya45/status/1844624632655249537","1770743897058082816","berkatkarya45"
"1844624551625228548","Fri Oct 11 06:22:19 +0000 2024","1","- MENYALA ABANGKU KING INDO NIH BOS (Motivational Song) #timnasday https://t.co/8FLr6YdXZH Wasit Kontroversial Indonesia vs Bahrain ahmed al khaf . . #wasit #FIFA #Shayne #KingIndo #timnasday #ahmedalkaf #WARISOVER #Struick #afcmafia #TimnasDay","1844624551625228548","","","in","","0","0","0","https://x.com/karyokget/status/1844624551625228548","3234845761","karyokget"
"1844624529642909793","Fri Oct 11 06:22:13 +0000 2024","0","Kejar orang yang mempromosikan Judol #BersamaAntiJudol #TimnasDay Wasit SMA 70 Rest in Peace King Indo MANTRA OUT NOW","1844624529642909793","","","in","Indonesia ","0","0","0","https://x.com/berkatkarya45/status/1844624529642909793","1770743897058082816","berkatkarya45"
"1844624293209965031","Fri Oct 11 06:21:17 +0000 2024","0","Blokir aplikasi yang merugikan UMKM #BersamaAntiJudol #TimnasDay Wasit SMA 70 Rest in Peace King Indo MANTRA OUT NOW","1844624293209965031","","","in","Indonesia ","0","0","0","https://x.com/berkatkarya45/status/1844624293209965031","1770743897058082816","berkatkarya45"
"1844613925473747382","Fri Oct 11 06:20:45 +0000 2024","0","@KardoSony Blokir aplikasi luar yang merugikan #TimnasDay Wasit SMA 70 Rest in Peace King Indo MANTRA OUT NOW","1844624156609884449","","KardoSony","in","Indonesia ","0","0","0","https://x.com/berkatkarya45/status/1844624156609884449","1770743897058082816","berkatkarya45"
"1844566494195368408","Fri Oct 11 06:20:37 +0000 2024","0","kalo belom nge gol in mungkin masih main ampe skrg tuh yaa bahrain gilee emg se wasit2 nya #TimnasDay #afcmafia","1844624126671208605","","ypompipradani_","in","Wng","0","0","0","https://x.com/ypompipradani_/status/1844624126671208605","2175327624","ypompipradani_"
"1843958936678097162","Fri Oct 11 06:15:00 +0000 2024","1","@FIFAcom Presiden @FIFAcom tepat dan menetapkan timnas indonesia sebagai pemenang di laga kontra bahrain.🇮🇩 #AFCQualifiers #TimnasDay https://t.co/Se5vx3D15v","1844622711831789645","https://pbs.twimg.com/media/GZlqlHvaAAEXeBf.jpg","FIFAcom","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/StevanFirman15/status/1844622711831789645","1492081456126259206","StevanFirman15"
"1844622613131255933","Fri Oct 11 06:14:37 +0000 2024","1597","Ini rangkuman kualitas bobrok Wasit dan Drama pemain Bahrain dari pertandingan kemarin‼️ Shame On you FIFA &amp; AFC Trendingkan #afcmafia ‼️ : Radotvalent #TimnasDay https://t.co/CG2mGpy8Io","1844622613131255933","https://pbs.twimg.com/amplify_video_thumb/1844622318078988288/img/FVVemH60cFhjbo-z.jpg","","in","","13","52","341","https://x.com/aingriwehuy/status/1844622613131255933","1718574113676304384","aingriwehuy"
"1844622151204339779","Fri Oct 11 06:12:46 +0000 2024","0","Keanehan Wasit Asal Oman di Laga Timnas Indonesia Vs Bahrain: Cek VAR #botak #afcmafia #TimnasDay https://t.co/Tw5a8dSGyj","1844622151204339779","https://pbs.twimg.com/ext_tw_video_thumb/1844622001232846848/pu/img/K67KJEHqSYeabciJ.jpg","","in","Indonesia","0","0","0","https://x.com/vizsem/status/1844622151204339779","89978614","vizsem"
"1844622092844794022","Fri Oct 11 06:12:33 +0000 2024","0","Viva Nutri Bright Lip Serum Dapatkan sekarang juga di Shopee! #TimnasDay Wasit Australia Referee King Indo https://t.co/OYVWxYqW2z","1844622092844794022","","","in","anywhere","0","0","0","https://x.com/dinekaputri/status/1844622092844794022","224416814","dinekaputri"
"1844621877542822289","Fri Oct 11 06:11:41 +0000 2024","1970","Memang tidak akan mengubah hasil tetapi PSSI memastikan akan mengirimkan nota protes kepada FIFA Jangan lupa AFC bung #TimnasDay #WCQ2026 https://t.co/qWb0F35EJR","1844621877542822289","https://pbs.twimg.com/media/GZlp0mebEAADkPz.jpg","","in","Indonesia","11","73","250","https://x.com/GOAL_ID/status/1844621877542822289","27197792","GOAL_ID"
"1844621837738836005","Fri Oct 11 06:11:32 +0000 2024","0","Hasil Imbang 2-2: Timnas Indonesia vs Bahrain Wasit Jadi Sorotan! #TimnasDay #afcmafia https://t.co/BCQT3pVFVS","1844621837738836005","https://pbs.twimg.com/ext_tw_video_thumb/1844621678367956992/pu/img/sZzRgOcjicso87Pa.jpg","","in","Indonesia","0","0","0","https://x.com/vizsem/status/1844621837738836005","89978614","vizsem"
"1844343777215066179","Fri Oct 11 06:11:20 +0000 2024","0","@FaktaSepakbola @OPPOIndonesia itur AI di #OPPOReno12Series yang membantu koneksi tetap lancar saat streaming itu AI LINKBOOST. Pake hp ini bisa streaming timnas lancar tanpa kendala tanpa kendala #OPPOxTimnas #TimnasDay #OPPOReno12FSeries","1844621790490001821","","FaktaSepakbola","in","","0","0","0","https://x.com/bayipatrik/status/1844621790490001821","3052423888","bayipatrik"
"1844621534662631768","Fri Oct 11 06:10:19 +0000 2024","0","Timnas Indonesia Gagal Menang Lawan Bahrain Kebobolan di Menit Akhir #TimnasDay wasit https://t.co/bd5hQ6VPuK","1844621534662631768","https://pbs.twimg.com/ext_tw_video_thumb/1844621391091707904/pu/img/bo9ZaN91tE3L92lH.jpg","","in","Indonesia","0","0","0","https://x.com/vizsem/status/1844621534662631768","89978614","vizsem"
"1844621337916211212","Fri Oct 11 06:09:33 +0000 2024","0","Siap2 nyalain kembang api jam 2 pagi pas Bahrain away ke indo. Jangan jam 4. Mereka malah subuhan. #TimnasDay","1844621337916211212","","","in","Kampung","0","0","0","https://x.com/Rusdybachtiar/status/1844621337916211212","41057781","Rusdybachtiar"
"1844621284803846343","Fri Oct 11 06:09:20 +0000 2024","0","Hasil Imbang Dramatis Indonesia vs Bahrain di Kualifikasi Piala Dunia 2026 #TimnasDay https://t.co/58nIMlPUsU","1844621284803846343","https://pbs.twimg.com/ext_tw_video_thumb/1844621078389456897/pu/img/q7tTP_t6RAn_tDjU.jpg","","in","Indonesia","0","0","0","https://x.com/vizsem/status/1844621284803846343","89978614","vizsem"
"1844621181477060873","Fri Oct 11 06:08:55 +0000 2024","0","Ada yang bisa hitung dari mana hasilnya 99? Yang bisa akan dapat hadiah dari sang wasit #TimnasDay https://t.co/r7gQ4zRKK1","1844621181477060873","https://pbs.twimg.com/media/GZlpLreawAAx1uA.jpg","","in","","0","0","0","https://x.com/zimam1926/status/1844621181477060873","464884144","zimam1926"
"1844621163009540507","Fri Oct 11 06:08:51 +0000 2024","3","Untuk Indonesia? Lalu untuk siapa? #JumatBerkah #TimnasDay https://t.co/q14UwvJuIb","1844621163009540507","https://pbs.twimg.com/media/GZlpLAZaIAABwv2.jpg","","in","Nusantara","0","0","0","https://x.com/DjolaFix/status/1844621163009540507","174156881","DjolaFix"
"1844621151043244152","Fri Oct 11 06:08:48 +0000 2024","0","Sekarang 90+6 = 99 #TimnasDay","1844621151043244152","","","in","","0","0","0","https://x.com/YuushaAlfi/status/1844621151043244152","1841707929646596098","YuushaAlfi"
"1844621081501733289","Fri Oct 11 06:08:31 +0000 2024","0","Hasil Kualifikasi Piala Dunia 2026 Ronde ke-tiga: Indonesia Kembali Raih Hasil Imbang https://t.co/UOh96WuVFU #timnas #timnasindonesia #timnasday #afcmafia #JumatBerkah","1844621081501733289","","","in","Praya, Indonesia","0","0","0","https://x.com/Muhammad_Getar/status/1844621081501733289","2364409152","Muhammad_Getar"
"1844621047766626555","Fri Oct 11 06:08:23 +0000 2024","0","Seger Snow Sunscreen UV protection Cream 42gr SPF 30 PA+++ seharga Rp13.529. Dapatkan sekarang juga di Shopee! https://t.co/NG2wRDhOTw #TimnasDay Wasit Australia Referee King Indo","1844621047766626555","","","in","anywhere","0","0","0","https://x.com/dinekaputri/status/1844621047766626555","224416814","dinekaputri"
"1844618224559931873","Fri Oct 11 06:06:45 +0000 2024","0","@TimnasIndonesia pasti akan pindah selanjutnya #GarudaMendunia #TimnasDay","1844620635323994342","","TimnasIndonesia","in","India 🇮🇳","0","0","0","https://x.com/itz_zameeroffl/status/1844620635323994342","1274763099812196353","itz_zameeroffl"
"1844620282499301854","Fri Oct 11 06:05:21 +0000 2024","0","Kalah menang memang biasa tapi kalau di kalahkan.... 90+6=100 ????????? #TimnasDay","1844620282499301854","","","in","","0","0","0","https://x.com/khathoewho21/status/1844620282499301854","1350510609796788224","khathoewho21"
"1844619860074250406","Fri Oct 11 06:03:40 +0000 2024","2","Catat Sob!! Laga vs China nanti kembali dipimpin wasit asal Timur Tengah. Yakni Omar Mohamed Ahmed Hassan Al-Ali dari Uni Emirat Arab. Dipersilahkan nyari IG nya dari sekarang #TimnasIndonesia #TimnasDay","1844619860074250406","","","in","","0","1","0","https://x.com/Olahbolacom/status/1844619860074250406","1274929087518138368","Olahbolacom"
"1844446016411664440","Fri Oct 11 06:03:19 +0000 2024","0","@diofateeh @erickthohir tolong diperjuangkan pak kita benar-benar dirampok oleh wasit afc dan bahrain yang benar-benar seperti bersekongkol #TimnasDay","1844619771733758016","","diofateeh","in","","0","0","0","https://x.com/OmarSan26260097/status/1844619771733758016","1709877672141352960","OmarSan26260097"
"1844619442396987683","Fri Oct 11 06:02:01 +0000 2024","0","Anying anying jam segini masih aja kepikiran emang sibotak tolol #TimnasDay #wasit https://t.co/p1oruryl3C","1844619442396987683","https://pbs.twimg.com/ext_tw_video_thumb/1844619416564379648/pu/img/3-agYoUM-WtKgwNY.jpg","","in","","0","0","0","https://x.com/amdfadill/status/1844619442396987683","1258168922026590208","amdfadill"
"1844619221080375606","Fri Oct 11 06:01:08 +0000 2024","0","Gol Rafael yang sangat memukau itu sampe gak dirayakan dengan semestinya gara2 wasit haram merusak momen Big respect to Bro Rafa #TimnasDay","1844619221080375606","","","in","","0","0","0","https://x.com/Apeach_adl97/status/1844619221080375606","917994926247497729","Apeach_adl97"
"1844618899998040543","Fri Oct 11 05:59:51 +0000 2024","0","Semalam mimpi Tiba tiba Wasit botak itu sudah meninggal kena azab #TimnasDay","1844618899998040543","","","in","","0","0","0","https://x.com/ajierlah/status/1844618899998040543","1031238754680201217","ajierlah"
"1844618811439219100","Fri Oct 11 05:59:30 +0000 2024","1","Coach Justin: Kita dirampok! #afcmafia #afcmafia #TimnasDay","1844618811439219100","","","in","INDONESIA","0","0","1","https://x.com/AbasBalapradana/status/1844618811439219100","1182194227","AbasBalapradana"
"1844618774718357540","Fri Oct 11 05:59:21 +0000 2024","1","Begini Kata Erick Thohir Setelah Hasil Timnas Indonesia vs Bahrain 2-2 di Kualifikasi Piala Dunia 2026 Zona Asia #TimnasDay #Indonesia #Timnas #TimnasIndonesia #PSSI #AFC #ErickThohir https://t.co/ftHGdSqnLw","1844618774718357540","","","in","Indonesia","0","0","0","https://x.com/kalimantan_satu/status/1844618774718357540","1695003555051274240","kalimantan_satu"
"1844618758465389004","Fri Oct 11 05:59:18 +0000 2024","0","Ya allah sedih bangettt #TimnasIndonesia #TimnasDay https://t.co/b8iYZjBQxC","1844618758465389004","https://pbs.twimg.com/media/GZlm-USaAAA0Ayo.jpg","","in","","0","0","0","https://x.com/CharityWld/status/1844618758465389004","1341772121471533056","CharityWld"
